timestamp,trade_side,quantity,price,TargetTime,ExpirationTime
2025-12-29 09:19:03,Down,22.0,0.59,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:03,Down,22.0,0.59,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:03,Down,44.0,0.58,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:07,Up,22.0,0.41,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:11,Up,8.0,0.44,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:11,Up,22.0,0.44,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:11,Up,22.0,0.44,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:13,Up,22.0,0.44,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:19,Down,2.272726,0.5600001936001084,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:19,Down,6.81818,0.5600000293333411,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:21,Down,9.090908,0.5600000572000069,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:25,Up,20.0,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:25,Down,88.0,0.56,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:27,Down,22.0,0.54,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:29,Up,3.66,0.47,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:29,Up,1.15,0.47,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:29,Up,3.85,0.47,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:29,Up,20.842829,0.4700000177519088,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:29,Up,15.0,0.47,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:29,Up,3.15,0.47,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:35,Up,44.0,0.44,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:35,Up,7.545,0.44,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:35,Up,14.45,0.44,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:35,Up,1.55,0.44,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:39,Up,5.089284,0.44000000785965176,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:47,Down,88.0,0.56,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:47,Down,13.11,0.56,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:47,Up,22.0,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:47,Down,8.89,0.56,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:49,Up,16.95,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:49,Up,3.448273,0.42000009860008186,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:49,Up,1.6,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:51,Up,1.741378,0.4200001378218859,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:51,Up,22.0,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:51,Up,8.0,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:53,Up,4.38,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:55,Up,10.136033,0.4200000138121097,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:19:55,Up,10.63,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:01,Up,5.0,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:01,Up,0.086204,0.42000371212472737,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:01,Up,5.086204,0.4200000629152901,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:01,Up,5.086204,0.4200000629152901,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:03,Down,6.0,0.55,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:03,Up,3.103447,0.4200000837778122,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:03,Up,3.62,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:05,Down,16.0,0.55,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:05,Down,66.0,0.55,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:11,Up,132.0,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:11,Up,22.0,0.42,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:13,Down,22.0,0.59,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:13,Down,22.0,0.59,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:13,Down,8.81,0.59,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:21,Down,22.0,0.59,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:31,Up,2.68,0.41,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:35,Down,22.0,0.6,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:35,Down,22.0,0.6,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:35,Down,22.0,0.6,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:35,Down,22.0,0.6,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:37,Down,22.0,0.6,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:37,Down,22.0,0.6,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:43,Up,6.23,0.34,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:43,Up,16.679088,0.34000000479642534,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:45,Up,22.0,0.34,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:45,Up,15.763635,0.3400000063437145,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:45,Up,5.32,0.34,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:45,Up,66.0,0.34,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:47,Up,12.910445,0.3300000116184996,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:49,Down,5.138887,0.6400000622702932,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:49,Up,9.08,0.33,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:51,Up,8.87,0.34,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:53,Up,3.030302,0.3400001056000359,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:55,Down,8.0,0.62,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:55,Down,0.131577,0.6200019760292452,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:55,Down,44.0,0.62,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:55,Down,22.0,0.62,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:57,Down,5.131577,0.6200000506666858,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:57,Down,8.72,0.62,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:59,Up,22.0,0.39,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:20:59,Up,11.18,0.39,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:03,Down,22.0,0.6,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:03,Up,3.89,0.38,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:11,Up,3.225805,0.38000003100001395,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:11,Up,15.15,0.38,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:17,Down,10.65,0.63,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:17,Down,22.0,0.66,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:25,Up,14.211514,0.34000001688771514,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:25,Up,7.575755,0.34000003960001346,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:25,Up,8.32,0.33,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:25,Up,66.0,0.33,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:33,Down,44.0,0.66,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:33,Down,1.09,0.66,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:33,Down,5.15625,0.68,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:35,Down,5.0,0.71,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:35,Up,2.77,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:37,Up,1.369862,0.27000018980014046,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:37,Up,9.0,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:37,Up,8.86,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:37,Up,44.0,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:39,Down,110.0,0.7,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:41,Up,15.0,0.28,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:41,Up,7.0,0.28,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:41,Up,22.0,0.28,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:41,Up,7.013696,0.2700000114062543,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:43,Up,66.0,0.28,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:47,Down,10.370369,0.730000060750008,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:47,Down,5.0,0.73,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:51,Down,22.0,0.72,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:21:57,Up,88.0,0.26,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:01,Down,10.0,0.72,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:03,Down,3.102757,0.710000170815826,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:03,Down,12.0,0.72,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:03,Down,44.0,0.72,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:03,Down,22.0,0.71,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:07,Up,22.0,0.26,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:09,Up,17.32,0.26,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:11,Down,17.241378,0.7100000359600027,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:13,Down,3.6,0.72,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:19,Down,126.0,0.71,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:23,Up,1.388885,0.2800001440004032,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:23,Up,1.388885,0.2800001440004032,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:23,Up,1.71,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:23,Up,1.388885,0.2800001440004032,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:27,Up,1.369862,0.27000018980014046,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:27,Up,1.369862,0.27000018980014046,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:27,Up,1.369862,0.27000018980014046,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:29,Up,1.369862,0.27000018980014046,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:29,Up,15.18,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:29,Up,5.217259,0.2700000134170069,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:31,Up,14.41,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:31,Down,12.310343,0.7100000381792774,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:37,Up,4.520544,0.2700000265454777,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:37,Up,16.47,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:37,Up,10.53,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:37,Up,10.47,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:37,Up,9.749177,0.27000002154027974,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:37,Up,11.25,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:37,Up,63.0,0.27,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:39,Up,42.0,0.26,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:41,Down,21.0,0.75,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:41,Down,21.0,0.75,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:41,Down,21.0,0.75,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:41,Down,21.0,0.75,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:41,Down,21.0,0.75,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:41,Down,21.0,0.75,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:45,Up,3.0,0.23,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:45,Up,5.0,0.23,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:45,Up,84.0,0.23,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:22:45,Up,13.0,0.23,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:09,Down,21.0,0.76,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:11,Down,14.0,0.81,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:11,Up,21.0,0.17,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:11,Up,21.0,0.17,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:11,Up,21.0,0.17,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:11,Down,7.0,0.81,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:13,Up,21.0,0.17,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:13,Up,21.0,0.16,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:15,Down,84.0,0.84,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:15,Down,10.54,0.84,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:21,Down,105.0,0.83,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:23,Up,6.9,0.16,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:23,Up,14.1,0.16,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:23,Up,42.0,0.16,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:23,Down,1.29,0.83,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:25,Down,7.0,0.83,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:27,Up,84.0,0.15,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:43,Down,21.0,0.78,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:43,Down,12.8,0.76,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:43,Down,12.2,0.76,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:43,Down,21.0,0.79,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:43,Down,21.0,0.8,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:43,Down,21.0,0.76,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:43,Down,8.2,0.76,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:43,Down,6.4,0.77,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:45,Up,7.57,0.2,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:45,Up,21.0,0.21,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:45,Up,21.0,0.21,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:45,Up,21.0,0.21,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:45,Down,21.0,0.78,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:45,Down,21.0,0.78,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:45,Down,21.0,0.78,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:47,Up,21.0,0.21,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:47,Up,21.0,0.21,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:49,Up,21.0,0.22,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:49,Up,21.0,0.22,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:49,Up,21.0,0.2,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:51,Down,84.0,0.77,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:51,Down,63.0,0.76,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:57,Up,15.0,0.21,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:57,Up,21.0,0.21,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:23:57,Up,6.0,0.21,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:05,Up,4.34,0.17,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:09,Down,20.0,0.82,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:11,Up,6.53,0.18,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:11,Up,6.072288,0.17000000658730285,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:11,Up,1.204817,0.17000009130017255,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:11,Up,1.204817,0.17000009130017255,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:15,Up,1.391306,0.16000002874996586,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,6.0,0.88,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,5.0,0.88,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,16.5,0.88,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,3.5,0.88,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,14.0,0.88,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,20.0,0.88,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,15.0,0.88,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,19.876152,0.8700000382367774,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:33,Down,20.0,0.87,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:37,Up,1.12359,0.1100000890004361,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:37,Up,40.0,0.11,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:37,Up,11.37,0.11,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:39,Up,2.202245,0.11000002270410422,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:39,Up,20.0,0.11,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:39,Up,20.0,0.11,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:39,Up,20.0,0.11,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:41,Up,20.0,0.11,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:24:53,Down,20.0,0.89,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:05,Up,20.0,0.08,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:05,Up,40.0,0.07,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:05,Up,38.0,0.07,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:09,Down,19.0,0.92,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:11,Down,11.11111,0.9100000810000081,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:33,Up,19.0,0.04,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:35,Down,16.0,0.96,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:37,Down,3.0,0.96,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:25:55,Down,18.0,0.96,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:26:03,Down,18.0,0.98,2025-12-29 09:15:00,2025-12-29 09:30:00
2025-12-29 09:30:23,Down,22.0,0.42,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:23,Down,5.94,0.42,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:23,Down,10.0,0.4,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:23,Down,10.0,0.4,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:23,Down,6.29,0.4,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:23,Down,3.71,0.4,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:23,Down,8.29,0.4,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:23,Up,22.0,0.58,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:23,Down,5.71,0.4,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:25,Down,22.0,0.44,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:25,Down,22.0,0.45,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:25,Down,22.0,0.4142590909090909,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:25,Down,22.0,0.45,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:25,Down,22.0,0.45,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:27,Down,22.0,0.46,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:29,Down,22.0,0.46,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:29,Down,5.555554,0.46000002880000807,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:29,Down,22.0,0.44,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:31,Down,5.185184,0.4600000694285873,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:39,Up,22.0,0.51,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:39,Up,22.0,0.51,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:39,Up,22.0,0.51,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:39,Up,22.0,0.51,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:39,Up,22.0,0.51,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:39,Up,22.0,0.51,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:39,Up,22.0,0.51,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:39,Up,22.0,0.51,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:41,Up,22.0,0.56,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:41,Up,22.0,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:41,Up,22.0,0.5445045454545454,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:41,Up,12.17,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:41,Up,22.0,0.54,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:41,Up,22.0,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:41,Up,22.0,0.53,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:43,Up,8.0,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:43,Up,12.0,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:43,Up,0.49,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:43,Up,0.51,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:43,Up,9.34,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:45,Down,10.0,0.44,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:45,Up,7.0,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:45,Up,7.0,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:45,Up,13.0,0.55,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:45,Down,15.0,0.44,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:45,Down,1.785713,0.4400001568001129,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:47,Up,5.0,0.54,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:47,Up,13.0,0.54,2025-12-29 09:30:00,2025-12-29 09:45:00
2025-12-29 09:30:47,Up,4.0,0.54,2025-12-29 09:30:00,2025-12-29 09:45:00
